seed,day,event,under_event,over_event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,mean_absolute_normalized_action,rms_normalized_action,normalized_action_saturation_fraction,absolute_reactive_throughput_mvarh,maximum_absolute_reactive_command_mvar
42,356,0,0,0,0,0,0,0.9599767276877056,1.0,1.1407905944359615,0.0947860583352546,0.13427726416874464,0.0,25.589167442796526,0.5920149683952332
42,357,0,0,0,0,0,0,0.9615526223250603,1.0,1.0697546179658095,0.09186958995026846,0.130003535386089,0.0,24.79547708571051,0.5668582320213318
42,358,0,0,0,0,0,0,0.9601179091685839,1.0,1.118705933219646,0.0944604630737255,0.133673727324532,0.0,25.502437709716848,0.589300274848938
42,359,0,0,0,0,0,0,0.9558049484738892,1.0,1.4282676411558468,0.10742161376401782,0.15205296667540938,0.0,29.06046590220439,0.684130072593689
42,360,0,0,0,0,0,0,0.9560873364394002,1.0,1.4182845820104995,0.10703749931417406,0.1512821158733738,0.0,28.955206088868813,0.6759570837020874
42,361,0,0,0,0,0,0,0.9564934715037146,1.0,1.3908812381466344,0.10394102847203612,0.1468575123326466,0.0,28.127210133181595,0.664747953414917
42,362,0,0,0,0,0,0,0.9598339062473553,1.0,1.1615131285340026,0.09497747702213626,0.1342712425883236,0.0,25.651774288462132,0.5947273969650269
42,363,0,0,0,0,0,0,0.9588611837879969,1.0,1.2112038495022173,0.09650657419115305,0.13657070681577163,0.0,26.0731849381972,0.6129266023635864
42,364,0,0,0,0,0,0,0.9597690936159228,1.0,1.1018354382768085,0.09201876679435372,0.1303743241924282,0.0,24.85331279476432,0.5959098935127258
42,365,0,0,0,0,0,0,0.9531116029094564,1.0,1.7428855694103884,0.11932195529031257,0.1682546612586859,0.0,32.47648507887194,0.737393856048584
43,0,0,0,0,0,0,0,0.9534199060682845,1.0,1.7401452431645061,0.11772365557650726,0.1664826892570602,0.0,32.092585691870234,0.7356798052787781
43,1,0,0,0,0,0,0,0.9530054735368522,1.0,2.069697706901854,0.128831494677191,0.1781074129556195,0.0,35.574628446138775,0.7442918419837952
43,2,0,0,0,0,0,0,0.9534276546462573,1.0,2.0464553790871762,0.12777040270157158,0.17738997323578662,0.0,35.11027095170867,0.7398059964179993
43,3,0,0,0,0,0,0,0.9535654628781303,1.0,1.9036366000841058,0.1241799380319814,0.17360405525341743,0.0,33.93841642042627,0.7351548075675964
43,5,0,0,0,0,0,0,0.9567786774442224,1.0,1.264734496717899,0.09984552666234474,0.14147307671715614,0.0,27.002765404481895,0.6602469086647034
43,6,0,0,0,0,0,0,0.9528147707404163,1.0,2.193958571835644,0.13587222861436507,0.18411967202993249,0.0,38.37029290839793,0.922045427057097
43,7,0,0,0,0,0,0,0.9528577235933307,1.0,2.2447660855616056,0.13767586376828453,0.1859515810996243,0.0,38.77192218271275,0.7680003597232642
43,8,0,0,0,0,0,0,0.9531673041675942,1.0009092272245876,2.0126543960845,0.12984398884388307,0.17961361149185123,0.0,35.77264518812054,0.7432880401611328
43,9,0,0,0,0,0,0,0.9530244816090806,1.0,2.109916915339224,0.13113196194171906,0.1806813090056964,0.0,36.24897410101388,0.7439660429954529
43,10,0,0,0,0,0,0,0.9534467226135278,1.0,2.113546970219025,0.1301405697595328,0.17939712881480843,0.0,35.97338312611119,0.7431548237800598
43,11,0,0,0,0,0,0,0.955227579813113,1.0,1.5655099001996493,0.11151413254750271,0.15725318754089196,0.0,30.22048010695601,0.7018557786941528
43,12,0,0,0,0,0,0,0.95632923624725,1.000965235069469,1.285739580302176,0.10276919137686491,0.14534585431870017,0.0,27.7954894290835,0.673355221748352
43,13,0,0,0,0,0,0,0.9527952214080032,1.0,2.3716956754328407,0.14331036798345545,0.19033138644836833,0.0,41.239477590801194,1.1078125427545387
43,14,0,0,0,0,0,0,0.9527918636267497,1.0,2.549958060766625,0.15110116746897498,0.1957331708742029,0.0,44.30156119109215,1.0052514214234594
43,15,0,0,0,0,0,0,0.9527838348143884,1.0,2.6499630268482264,0.1557617646176368,0.19967712972830567,0.0,46.23942916484055,1.1290474513680502
43,16,0,0,0,0,0,0,0.9528059444199302,1.0,2.621498302706772,0.15381265664473176,0.19818127893244697,0.0,45.42944951364497,1.0227470253050812
43,17,0,0,0,0,0,0,0.9532644541386176,1.0,2.1082905234543676,0.13178618143623075,0.18151874350893057,0.0,36.392153939187054,0.7428575158119202
43,18,0,0,0,0,0,0,0.9559661729274815,1.0,1.5650888396597744,0.11200372967869043,0.1577815212861658,0.0,30.33412894875413,0.6866549849510193
43,19,0,0,0,0,0,0,0.9574502043330689,1.0,1.3078854120538186,0.10198251204565167,0.14404401664298844,0.0,27.582346119737192,0.6414223909378052
43,20,0,0,0,0,0,0,0.9528822375564351,1.0,2.2236032304066398,0.1341317625871549,0.18232142434024515,0.0,37.58852787053165,0.7450170516967773
43,21,0,0,0,0,0,0,0.9528649263482712,1.0,2.261037893697497,0.13653849973343313,0.18503033804765398,0.0,38.320225286035026,0.747158944606781
43,22,0,0,0,0,0,0,0.9528271433768774,1.0007310100643536,2.239370782521974,0.13907704455778003,0.1871379797184865,0.0,39.37718767152255,0.8902174210636815
43,23,0,0,0,0,0,0,0.9529092635699979,1.0,2.1284675746190618,0.1327470709414532,0.18196682641616344,0.0,36.87034386612126,0.7450370192527771
43,24,0,0,0,0,0,0,0.9534296556351286,1.0,1.9866711754802753,0.12785773266417286,0.1775917820800856,0.0,35.11388712876576,0.740831196308136
43,25,0,0,0,0,0,0,0.9558186603054807,1.0,1.4517619473472316,0.10889320774003863,0.1537091898369429,0.0,29.462562917942932,0.687045693397522
43,26,0,0,0,0,0,0,0.9566415680602464,1.0,1.2856491216175663,0.10161536047235131,0.14356533788727954,0.0,27.48003340562722,0.6641663908958435
43,27,0,0,0,0,0,0,0.9527874617964087,1.0,2.227863549696798,0.13655673037283123,0.18426613540479864,0.0,38.6668693395377,0.8402492689273304
43,28,0,0,0,0,0,0,0.9528896509225718,1.0011873631986126,2.0759353693909444,0.13316449685953557,0.1826988025513678,0.0,36.929036962787855,0.7459097504615784
43,29,0,0,0,0,0,0,0.9528229096245825,1.0,2.361872180586718,0.14359933782058457,0.19003802399394032,0.0,41.28855458804475,0.9360756166838764
43,30,0,0,0,0,0,0,0.9528447687139667,1.0,2.257365328597651,0.1380285924145331,0.18646168851741796,0.0,38.84372221209275,0.7673727440267121
43,31,0,0,0,0,0,0,0.9531394982129411,1.0000764944006892,2.063669455030806,0.1312819942831993,0.1810407549236768,0.0,36.21850518701733,0.744664192199707
43,32,0,0,0,0,0,0,0.9559931546138105,1.0,1.4669954179992655,0.10942088160663843,0.15427931559165364,0.0,29.60225548151167,0.6824124455451965
43,33,0,0,0,0,0,0,0.9571528583491866,1.0,1.290853672143968,0.10229029948823154,0.14455266581207438,0.0,27.66077910454878,0.6489421725273132
43,34,0,0,0,0,0,0,0.9528941446244024,1.0016326320064495,1.9996692066429036,0.1308379773205767,0.18066140115985777,0.0,36.134480336867696,0.7453246712684631
43,35,0,0,0,0,0,0,0.9528940124004,1.0029896312521396,2.0168841357730427,0.13304656115360558,0.18305274204224706,0.0,36.73215106103603,0.7453348636627197
43,36,0,0,0,0,0,0,0.9528625757289628,1.0017997281568418,2.1301785272336287,0.13596278902453682,0.18548305740980844,0.0,37.849776902768966,0.7471194267272949
43,37,0,0,0,0,0,0,0.9528808796386175,1.001309753391753,2.121154558841234,0.13514117198064923,0.18498090740190515,0.0,37.47439074209736,0.7458981275558472
43,39,0,0,0,0,0,0,0.9554850394284309,1.0,1.562564937520036,0.1130884016553561,0.15931849550081353,0.0,30.60576472650805,0.6956130266189575
43,40,0,0,0,0,0,0,0.9565866964950472,1.0,1.3426271126077518,0.10479462674508493,0.14782653627864764,0.0,28.342259109614652,0.6657404899597168
43,41,0,0,0,0,0,0,0.9531069808673446,1.0007109451655676,1.9733294638418857,0.12933083600364625,0.1794911972278187,0.0,35.52972803793333,0.743496298789978
43,42,0,0,0,0,0,0,0.953118406012173,1.0066848407222169,1.8679679913188572,0.1299556375015527,0.17992156292537262,0.0,35.64381289828194,0.7434004545211792
43,43,0,0,0,0,0,0,0.9528753192687694,1.0079680668636792,1.9373900040758658,0.13338169820296267,0.18289966556986453,0.0,36.91927160140965,0.7467557191848755
43,44,0,0,0,0,0,0,0.9528585485753228,1.0,2.3683082150592556,0.14337015602116784,0.1904672178654081,0.0,40.85899884907585,0.7689636411942412
43,45,0,0,0,0,0,0,0.9534329868722398,1.003263383005376,1.923183107830159,0.1301038418120394,0.1802448449508849,0.0,35.70219909542383,0.7424647212028503
43,46,0,0,0,0,0,0,0.95566904236884,1.0,1.4995543618553815,0.11185710372713704,0.15770630252373935,0.0,30.247891147533103,0.6910760998725891
43,47,0,0,0,0,0,0,0.9571421094819607,1.0030218265912803,1.2011509545697772,0.10210156751175721,0.14407815227401674,0.0,27.59681179902656,0.6491396427154541
43,48,0,0,0,0,0,0,0.9529892531311936,1.001771265279168,1.932211123307366,0.12903297731342414,0.17904762760637186,0.0,35.47746461294035,0.744378924369812
43,49,0,0,0,0,0,0,0.9529096668233239,1.0027474234722216,1.9802744542717998,0.1314821864167849,0.18161630211279287,0.0,36.20305653381986,0.7450332641601562
43,50,0,0,0,0,0,0,0.9529697692178137,1.005468885935665,1.8934741956290129,0.13055429669717947,0.1805696754218078,0.0,35.87435532008766,0.7445330619812012
43,51,0,0,0,0,0,0,0.9528875041083864,1.004583456378949,1.9274005666654332,0.13167865558837852,0.18162855364354333,0.0,36.27896410280723,0.74581378698349
43,52,0,0,0,0,0,0,0.9530516348533853,1.0066891566347647,1.866085934365097,0.13044305293199918,0.18047486646393016,0.0,35.805217216261426,0.743632972240448
43,53,0,0,0,0,0,0,0.9551337765303658,1.007181817843247,1.3780629087006913,0.11280344636179507,0.15859412335317025,0.0,30.51836668652897,0.7041608095169067
43,54,0,0,0,0,0,0,0.9558996583790502,1.0111293374043917,1.2158732341844163,0.10544428004262348,0.1483841300989287,0.0,28.532869605497122,0.6848782300949097
43,55,0,0,0,0,0,0,0.9527856898835048,1.0033794265264135,2.1474666238083278,0.13945195552272102,0.1888206730383441,0.0,39.29387518573014,1.065574832712809
43,56,0,0,0,0,0,0,0.9528023863785618,1.0052849200424037,2.1978739953030226,0.14260201544190446,0.1917206399584344,0.0,40.18576725553774,0.9782116340569994
43,57,0,0,0,0,0,0,0.952774696738399,1.006090314453243,2.255342292959419,0.14559079442794123,0.19448855651634944,0.0,41.39156229562165,1.1708148827974878
43,58,0,0,0,0,0,0,0.9528191196973317,1.0070457570427827,2.1670820124221244,0.14229813132745525,0.19144099686086719,0.0,40.03524379328084,0.9236669786332495
43,59,0,0,0,0,0,0,0.9528191222144998,1.0060708290624552,2.1063425920540864,0.13914808304980397,0.18875269327743135,0.0,38.798087499078605,0.7479433417320251
43,60,0,0,0,0,0,0,0.9555915172936088,1.0041266399889812,1.5046074728966867,0.11619579838588834,0.1631984017159852,0.0,31.451354894373154,0.6931979060173035
43,61,0,0,0,0,0,0,0.9565078378599513,1.0079129611768565,1.1975343906423845,0.1040328851280113,0.1464643527957039,0.0,28.134045637023846,0.66816645860672
43,62,0,0,0,0,0,0,0.9534033201049014,1.0063381415143908,1.7272356386181718,0.12564391161625585,0.1753219971843942,0.0,34.32075000673193,0.7414505481719971
43,63,0,0,0,0,0,0,0.9531976087410722,1.0031013743091373,1.8318582729811168,0.1278333776475241,0.17794279225990417,0.0,34.96542180385013,0.743165910243988
43,64,0,0,0,0,0,0,0.9528920928342922,1.001507763075937,1.9741356719958465,0.1305561496410519,0.18069422718123804,0.0,35.93285614120803,0.7454797029495239
43,65,0,0,0,0,0,0,0.9528894322256738,1.004633950163258,1.8998020298552165,0.13100926616849998,0.1811388285754386,0.0,36.04587505947413,0.7457121014595032
43,66,0,0,0,0,0,0,0.9534389691906834,1.00249214308299,1.8955919946889752,0.129130583954975,0.1794615291405532,0.0,35.362669624959494,0.7412621974945068
43,67,0,0,0,0,0,0,0.9565089507423918,1.001917521953751,1.3149720842234303,0.10680216853506863,0.15079672458812782,0.0,28.8535151752108,0.6682109236717224
43,68,0,0,0,0,0,0,0.9581287449043401,1.0044636802584437,1.0194089303058498,0.09646120636413495,0.13644819677229014,0.0,26.0444326082263,0.6269494295120239
43,69,0,0,0,0,0,0,0.9531168994362736,1.0,1.8506442192253714,0.12525984497430423,0.1752009908678409,0.0,34.30702721333716,0.7433105111122131
43,70,0,0,0,0,0,0,0.9528856442798519,1.0000147038956575,1.9988294003297786,0.13060931131864587,0.18052087975897133,0.0,36.02025554969176,0.7460138201713562
43,71,0,0,0,0,0,0,0.953461331890004,1.001978899611532,1.8450298027624505,0.1277112818788737,0.17792541874427908,0.0,34.93218429991739,0.7417331337928772
43,72,0,0,0,0,0,0,0.9528800853118293,1.0059994419725513,1.8722822302792006,0.13102400481390455,0.18100577682997127,0.0,36.061140290671766,0.7461363673210144
43,73,0,0,0,0,0,0,0.9529852472368866,1.0,2.0308560651340053,0.1313055841407428,0.1815212151115028,0.0,36.14350139785744,0.7444543242454529
43,74,0,0,0,0,0,0,0.9543470052341037,1.0006455365993896,1.6107511180812562,0.11825878848321736,0.16651302562744674,0.0,32.008471923783674,0.7202284932136536
43,75,0,0,0,0,0,0,0.9555200036139138,1.004089470468997,1.3481162806892266,0.11027424774753551,0.15530199099759406,0.0,29.81023774134831,0.6948315501213074
43,76,0,0,0,0,0,0,0.9528810758326666,1.0063206529541975,1.8739030671060666,0.13202624411011735,0.18205326721689194,0.0,36.39877476954718,0.7463420629501343
43,78,0,0,0,0,0,0,0.9528714263700613,1.0079864304468025,1.8935921231180033,0.1336288470774889,0.18375847169290088,0.0,36.824488087035185,0.7465983629226685
43,79,0,0,0,0,0,0,0.9528740271841786,1.0004418924374707,2.1326501156171753,0.13555121996129552,0.18549120260212096,0.0,37.58373748250817,0.7464917898178101
43,80,0,0,0,0,0,0,0.9534395698934186,1.0,2.0090176290158204,0.13029955397360027,0.18068068144371446,0.0,35.75370514339884,0.7426207065582275
43,81,0,0,0,0,0,0,0.9570982003282731,1.0089006437419394,1.1913522760265383,0.1065951584217449,0.14978234580590086,0.0,28.815066616281385,0.6500946283340454
43,82,0,0,0,0,0,0,0.9592210158215716,1.0217164279571547,1.0179875407844698,0.09700349229387939,0.1364346595301893,0.0,26.22502297357482,0.6075794100761414
43,83,0,0,0,0,0,0,0.9536058340018484,1.0018668542740785,1.7695629058697067,0.12515045430821678,0.1753307278506836,0.0,34.14129829563304,0.735140323638916
43,84,0,0,0,0,0,0,0.9537444590260976,1.006040424576095,1.6694361890915905,0.12468027393333614,0.1744820517226131,0.0,33.939751421183715,0.732190728187561
43,86,0,0,0,0,0,0,0.9540507376216835,1.0037986373762604,1.6840184453344764,0.12420627847313881,0.17394772327071975,0.0,33.80364380448164,0.7369720935821533
43,87,0,0,0,0,0,0,0.960768247627741,1.0159815671707788,0.9980580572450354,0.09733922810604174,0.13686168477845567,0.0,26.297847752155075,0.5789427161216736
43,88,0,0,0,0,0,0,0.9611609353093731,1.0034408343607173,1.0423282619307028,0.09718973251680534,0.1373855534131784,0.0,26.224533469083994,0.5856582522392273
43,89,0,0,0,0,0,0,0.9634709677764933,1.0036403611795504,0.8891733920610947,0.09008221770636737,0.12735112027585618,0.0,24.294391471071528,0.5563520193099976
43,90,0,0,0,0,0,0,0.9620066845331964,1.0192412720369586,0.8746171758747876,0.09039007305788498,0.12734407496679026,0.0,24.399936152027436,0.5555819272994995
43,91,0,0,0,0,0,0,0.9543117468292183,1.0084323724592168,1.4868025478007598,0.11932437308132648,0.1680897568041351,0.0,32.40291060542906,0.7208337187767029
43,92,0,0,0,0,0,0,0.954284105765863,1.0080387847111048,1.5491827365014295,0.12185882256987195,0.1710441143875489,0.0,33.11500660665028,0.7289780974388123
43,93,0,0,0,0,0,0,0.953665548932733,1.0030459661304425,1.7332213170884625,0.1261709171036879,0.17660153440438184,0.0,34.397118662083145,0.735271155834198
43,94,0,0,0,0,0,0,0.9555254311413411,1.0238111102892584,1.4963785154771005,0.12054167749981086,0.1685671687592974,0.0,32.72500843125694,0.7215283513069153
43,95,0,0,0,0,0,0,0.9611454116312137,1.029093898899953,1.1005806275174224,0.1016785172590365,0.14266295140095842,0.0,27.49667818269584,0.6151363253593445
43,96,0,0,0,0,0,0,0.9613474922524831,1.0291984013466986,0.9152740587362944,0.09140825411304832,0.12859820988239337,0.0,24.699898292945573,0.5683044195175171
43,97,0,0,0,0,0,0,0.9553271071441896,1.0078957816007117,1.3901699172159485,0.1163739076970766,0.1644984386320035,0.0,31.531982430757594,0.7039079070091248
43,98,0,0,0,0,0,0,0.9542883249305146,1.0090805106815153,1.5207221944790001,0.12155758993079264,0.1706209206948609,0.0,33.02722600826779,0.7214279770851135
43,99,0,0,0,0,0,0,0.954486530641238,1.007930439355821,1.5688885493319509,0.12322760520813365,0.1726614687280683,0.0,33.53057502051565,0.7302069067955017
43,100,0,0,0,0,0,0,0.9546543890713804,1.007548498853987,1.5491553817108716,0.12228798656724393,0.17162314920394545,0.0,33.24136908516213,0.7254477143287659
43,101,0,0,0,0,0,0,0.9554913457338106,1.0023023356979417,1.6267660512710398,0.12171571430129309,0.17127802201375567,0.0,33.07233227837507,0.7305553555488586
43,102,0,0,0,0,0,0,0.9614342984613058,1.0115831085798048,1.0066286012826162,0.09960838376233976,0.1405063183597068,0.0,26.90163076400596,0.6129087209701538
43,103,0,0,0,0,0,0,0.9624093398667993,1.0124906178985054,0.8240874039368338,0.08919408110280831,0.1260840240006873,0.0,24.063704545930086,0.5484471917152405
43,104,0,0,0,0,0,0,0.9559663607375154,1.0040185720464423,1.440370173857408,0.11598592849137883,0.1644381867262332,0.0,31.416464862339854,0.7148069739341736
43,106,0,0,0,0,0,0,0.9561262650307305,1.0202673806457732,1.3696052503970448,0.11654172837734222,0.1639037339139858,0.0,31.586278854295774,0.7011836767196655
43,107,0,0,0,0,0,0,0.9557841197346282,1.0196278164505348,1.3816389513705112,0.11718083793918292,0.16474915092524547,0.0,31.769029654652744,0.700621485710144
43,108,0,0,0,0,0,0,0.9573280561903282,1.019534519082448,1.345116457354575,0.1157184096518904,0.16270714095523306,0.0,31.364925204190623,0.7026699185371399
43,109,0,0,0,0,0,0,0.9624437817684122,1.026618662843338,0.9870701253419336,0.09749799384735525,0.13716894011476294,0.0,26.352874107037326,0.5952454805374146
43,110,0,0,0,0,0,0,0.9628254920864207,1.0283163061757308,0.8582189442765117,0.08902778523042798,0.12543587647204876,0.0,24.048817072084326,0.5407373905181885
43,111,0,0,0,0,0,0,0.9559319505505455,1.0068143611350322,1.388087382145072,0.11649038324443002,0.16478540657970997,0.0,31.56535629076326,0.7088528871536255
43,112,0,0,0,0,0,0,0.955597108142893,1.0061768140243812,1.4310732860645023,0.11854732440163691,0.16719152858135783,0.0,32.15270188984313,0.7103317379951477
43,113,0,0,0,0,0,0,0.9551230891622045,1.0058211014919356,1.5003956471271285,0.12079925152162711,0.16998560858798484,0.0,32.825607842656176,0.725933313369751
43,114,0,0,0,0,0,0,0.9554537000027933,1.0059265858580408,1.5027416012522485,0.12089547724463046,0.17010840566604213,0.0,32.83716390512472,0.7216210961341858
43,115,0,0,0,0,0,0,0.9570203786987608,1.016087874797317,1.350501598676301,0.11632833854916196,0.16357827104464476,0.0,31.51851435423252,0.7077161073684692
43,116,0,0,0,0,0,0,0.9621426757597767,1.0150446589323154,0.9711643017822587,0.09850721845092873,0.13887308156450603,0.0,26.607413100799644,0.6048774123191833
43,117,0,0,0,0,0,0,0.9631362363998739,1.023139598102433,0.8252540534020071,0.08919474063441157,0.12576207464041594,0.0,24.08298436282001,0.5415430068969727
43,118,0,0,0,0,0,0,0.9599279943334009,1.0079016437349326,1.1479280419632067,0.10727886219198506,0.15212147894421874,0.0,28.974419016753334,0.6767655611038208
43,119,0,0,0,0,0,0,0.9636200801882451,1.0139248123773106,0.8659774670528678,0.09291199835327764,0.13116377513272143,0.0,25.068802947251367,0.5744645595550537
43,120,0,0,0,0,0,0,0.9557359824657932,1.0080775028920816,1.3864045991697096,0.11730462855969866,0.1658138913278297,0.0,31.799258298354673,0.706171452999115
43,121,0,0,0,0,0,0,0.9561327384623448,1.0088094074130307,1.4296024215741594,0.11944664448189239,0.16799827827164635,0.0,32.40123611153717,0.7183330655097961
43,122,0,0,0,0,0,0,0.95749622631557,1.0135408747498789,1.3639681549484708,0.11733042363387843,0.1649822742798989,0.0,31.799746791107395,0.7078394293785095
43,123,0,0,0,0,0,0,0.9633390590499002,1.0275502496693925,1.0028601998297817,0.0985931377702703,0.1385850341332977,0.0,26.651925421090738,0.6035826802253723
43,124,0,0,0,0,0,0,0.9626538927972293,1.0346278954189696,0.9261523314045034,0.09076760856745143,0.12746259713659722,0.0,24.533955301640848,0.5434066653251648
43,125,0,0,0,0,0,0,0.9563376128558392,1.0218106267741536,1.3732506357996639,0.11746527433084945,0.16513411781921714,0.0,31.859518904509624,0.70192950963974
43,126,0,0,0,0,0,0,0.9561085791815968,1.0215407787291804,1.4302300021289374,0.11991798885477085,0.16802843708560358,0.0,32.5506796681745,0.7090917229652405
43,127,0,0,0,0,0,0,0.957150669646271,1.0138015836808498,1.3761328189077702,0.11831595422700047,0.16626259706950475,0.0,32.092719416062295,0.7016960382461548
43,128,0,0,0,0,0,0,0.9621407405679785,1.0090632818905299,0.9041663884953797,0.0950781771292289,0.13414243748654803,0.0,25.656361117565993,0.5687849521636963
43,129,0,0,0,0,0,0,0.9604038660850626,1.0082411954442527,1.0980674458271498,0.10555109024668734,0.14937601931003802,0.0,28.502421426477557,0.6555780172348022
43,130,0,0,0,0,0,0,0.9634569824731878,1.02146682528832,0.9343796331959751,0.09655068605206907,0.13599259848894246,0.0,26.08312923116441,0.5900888442993164
43,131,0,0,0,0,0,0,0.9629827491416826,1.0189406539583137,0.8419312968960234,0.09065410331822932,0.12788788408823862,0.0,24.471539812489297,0.5406005382537842
43,132,0,0,0,0,0,0,0.9564711879357172,1.0090972614737836,1.3906260873034544,0.11830540645557146,0.1667601942896687,0.0,32.10387854049095,0.7134085893630981
43,134,0,0,0,0,0,0,0.9561006814709763,1.0040345471512908,1.5226951612675574,0.12064053475235899,0.1699554010751603,0.0,32.75126453885506,0.7188184857368469
43,135,0,0,0,0,0,0,0.9559709281389241,1.0069251988934673,1.4875042172837363,0.12107408558949828,0.1702483484033056,0.0,32.873610734880785,0.7251861095428467
43,136,0,0,0,0,0,0,0.9577943823756976,1.0085961010712938,1.3769047415255877,0.11770250275731087,0.16573319879032114,0.0,31.90967480703086,0.7218263149261475
43,138,0,0,0,0,0,0,0.9662083624486624,1.0238776494814876,0.751143916384356,0.08534563767413299,0.12024694267313461,0.0,23.044913205578442,0.5227927565574646
43,139,0,0,0,0,0,0,0.9636862680757325,1.0339357150276662,0.876106368734455,0.08896556682884693,0.1251570680178091,0.0,24.04149743339422,0.5371111035346985
43,140,0,0,0,0,0,0,0.9568326239647861,1.0150324430135305,1.3380755009017782,0.11636213609017432,0.16421367329421394,0.0,31.54421214828415,0.7029996514320374
43,141,0,0,0,0,0,0,0.956316383134578,1.0090613885844562,1.4258991463735962,0.12009263457730412,0.1687984262130053,0.0,32.596904620850914,0.7103086113929749
43,142,0,0,0,0,0,0,0.9561634266151338,1.0062297704231413,1.477392675654966,0.12064214927765231,0.16975302118009772,0.0,32.75149954559603,0.7166486382484436
43,143,0,0,0,0,0,0,0.9580174163781581,1.0101992681163097,1.34053785377743,0.11738031768860917,0.1651616629244052,0.0,31.81646123161237,0.7073373794555664
43,144,0,0,0,0,0,0,0.9634732439877224,1.0249796720479898,0.9910514078854641,0.09958361159078777,0.14004355486687511,0.0,26.91787259294797,0.6106593608856201
43,145,0,0,0,0,0,0,0.9627149127309125,1.0204773527557858,0.8441368806768799,0.09129578922875226,0.12874481068725838,0.0,24.64809859949111,0.5424035787582397
43,146,0,0,0,0,0,0,0.9565127549393638,1.016033531068882,1.3815432922406323,0.11882812390103936,0.16704696288254778,0.0,32.25786712975333,0.7103837132453918
43,148,0,0,0,0,0,0,0.9572424711466261,1.010839481308216,1.3712283697481855,0.11870240047574043,0.16684193792961216,0.0,32.19869170580581,0.7043846249580383
43,149,0,0,0,0,0,0,0.9610839960308348,1.021475811754204,1.0526322759176219,0.10283531644381583,0.14461887310946855,0.0,27.79531743033304,0.6081817746162415
43,150,0,0,0,0,0,0,0.9599305615875837,1.0082949681585214,1.1869661561954503,0.10997117365089555,0.15572582629675916,0.0,29.704271788870795,0.6809069514274597
43,151,0,0,0,0,0,0,0.9648135088175894,1.006795739832353,0.9044444086601636,0.09694746214275558,0.13707108599369663,0.0,26.15713706704201,0.6133252382278442
43,152,0,0,0,0,0,0,0.9634623635670645,1.0168286871620489,0.7947111711293199,0.08963829232379794,0.1265174882799144,0.0,24.188330962380924,0.5456769466400146
43,153,0,0,0,0,0,0,0.9570835045983983,1.0096639712871296,1.3147757049490616,0.11665791715495288,0.16458365340658507,0.0,31.624367230528943,0.7040270566940308
43,154,0,0,0,0,0,0,0.956958245475144,1.0098605134736494,1.4113873750384238,0.1200567636017998,0.16865958956339427,0.0,32.589777428348235,0.7173539996147156
43,155,0,0,0,0,0,0,0.9565605707755497,1.0173681816915547,1.428956230013406,0.12094261528303225,0.169436905697527,0.0,32.854336821144116,0.7117644548416138
43,156,0,0,0,0,0,0,0.9563028998263597,1.010289024900325,1.4518371950700353,0.12150348094291985,0.17038126103219065,0.0,33.01796347273177,0.7169681191444397
43,157,0,0,0,0,0,0,0.9579798983941041,1.0097171231734916,1.3913777942731094,0.11924229306168854,0.16757451208826446,0.0,32.351116794708894,0.715413510799408
43,158,0,0,0,0,0,0,0.9631946980935414,1.0174078440090466,1.0043235963401123,0.10121962296155591,0.14270000832341204,0.0,27.338222321147256,0.618320107460022
43,160,0,0,0,0,0,0,0.9565354267865985,1.0086008159022044,1.4417144347774087,0.11996821717669566,0.16890084399441457,0.0,32.5903525611446,0.7199813723564148
43,161,0,0,0,0,0,0,0.9565145959333783,1.0048691007965969,1.5258012166127455,0.12085437215864658,0.170209305894844,0.0,32.810235431672,0.7197401523590088
43,162,0,0,0,0,0,0,0.9570910332564625,1.0014013516628029,1.587920721062878,0.12066443264484406,0.17028313655793267,0.0,32.74044421014425,0.7303557991981506
43,163,0,0,0,0,0,0,0.9567970303391805,1.0091303048364748,1.4032494953494457,0.11961362860165536,0.1681978761014307,0.0,32.45969106454573,0.713007926940918
43,164,0,0,0,0,0,0,0.9586991445624538,1.0081463410795333,1.3459714624861312,0.1174332748632878,0.16543771606256044,0.0,31.83149553955114,0.7102956175804138
43,165,0,0,0,0,0,0,0.9642226221120729,1.0131318854662494,0.9319340352911416,0.09842646781665583,0.13882981606806205,0.0,26.577948605859675,0.6060948371887207
43,166,0,0,0,0,0,0,0.9636329780749568,1.0098591133601074,0.8016265683359213,0.09092046964603166,0.12852218571265894,0.0,24.52607125504353,0.5611875057220459
43,167,0,0,0,0,0,0,0.957135621975723,1.007046977343502,1.401998019414176,0.11881746732008953,0.16763936307609595,0.0,32.25522743244462,0.7134773135185242
43,168,0,0,0,0,0,0,0.9569321530308579,1.0051662267472143,1.4981161510215855,0.12194638885557652,0.17140487563852363,0.0,33.14427562006063,0.7290059328079224
43,169,0,0,0,0,0,0,0.9565392037747406,1.0099130131628142,1.4436462963182988,0.12203207084288199,0.1709739896119011,0.0,33.17604954615695,0.7177844047546387
43,170,0,0,0,0,0,0,0.9570228351125556,1.0069182112432018,1.456600462354304,0.12186408865575989,0.1710752538649424,0.0,33.13498391849024,0.7308406829833984
43,171,0,0,0,0,0,0,0.9588966506031161,1.0060668555928627,1.3657914219357348,0.11771883574935298,0.16598997402941282,0.0,31.906989434334974,0.7125074863433838
